Source,Target,Weight,Avg_Popularity,Avg_Streams
dancehall,reggaeton,4,49.0,807437.5
pop rap,reggaeton,4,65.0,736512.75
dancehall,urbano latino,4,49.0,807437.5
pop rap,urbano latino,4,65.0,736512.75
dance pop,rap latina,4,62.5,583444.0
pop,rap latina,4,62.5,583444.0
gangster rap,r&b,4,18.5,18303.75
belgian dance,edm,4,49.75,850424.5
belgian dance,pop dance,4,49.75,850424.5
edm,slap house,4,55.0,1514513.75
electro house,electro house,4,37.5,656886.75
progressive electro house,progressive electro house,4,49.0,660750.75
progressive electro house,slap house,4,55.0,1514513.75
canadian trap,melodic rap,4,18.5,950730.75
hip pop,talent show,4,62.5,269674.75
hip pop,uk dance,4,60.0,27348.0
dutch house,progressive house,4,58.75,722495.75
electro house,progressive house,4,58.75,722495.75
progressive electro house,progressive house,4,58.75,722495.75
future house,pop,4,63.0,1243891.0
girl group,pop,4,47.5,328812.75
old school rap francais,rap francais,4,50.0,116393.5
hip hop,reggaeton,4,38.75,931365.75
hip hop,urbano latino,4,38.75,931365.75
reggaeton,trap,4,47.666666666666664,1147060.6666666667
reggaeton colombiano,trap,4,47.666666666666664,1147060.6666666667
trap,urbano latino,4,47.666666666666664,1147060.6666666667
dutch hip hop,nederreggae,4,28.0,157052.5
dutch rap pop,nederreggae,4,28.0,157052.5
electro house,toronto rap,4,44.5,1045510.25
canadian trap,edm,4,44.0,1382412.0
melodic rap,moombahton,4,39.5,302169.0
canadian trap,pop dance,4,44.0,1382412.0
pop dance,r&b,4,30.75,883568.0
edm,nu disco,4,0.0,254468.5
conscious hip hop,pop rap,4,70.66666666666667,637988.6666666666
chicago rap,pop,4,52.5,507981.0
conscious hip hop,melodic rap,4,54.5,468696.25
pop,rock,4,34.0,451164.75
canadian pop,pop r&b,4,36.5,311310.25
progressive electro house,uk pop,4,42.0,111246.75
miami hip hop,new orleans rap,4,71.25,98091.25
belgian edm,belgian edm,4,38.25,789059.25
country,dance pop,4,49.75,1064274.0
country road,dance pop,4,49.75,1064274.0
country pop,pop,4,50.666666666666664,1398569.6666666667
edm,reggae fusion,4,34.25,51627.0
german dance,reggae fusion,4,34.25,51627.0
pop dance,reggae fusion,4,34.25,51627.0
reggae fusion,tropical house,4,34.25,51627.0
pop urbaine,rap belge,4,17.5,355944.5
cloud rap francais,rap conscient,4,41.333333333333336,447426.0
electronic trap,pop dance,4,32.0,5725.5
electro house,metropopolis,4,43.0,293088.5
house,r&b,4,61.75,95637.0
r&b,uk dance,4,61.75,95637.0
canadian hip hop,southern hip hop,4,51.75,299691.5
canadian pop,southern hip hop,4,51.75,299691.5
southern hip hop,toronto rap,4,51.75,299691.5
pop r&b,r&b,4,69.33333333333333,1056644.0
dutch house,hip hop,4,39.5,837612.0
dutch house,pop rap,4,39.5,837612.0
dutch house,southern hip hop,4,39.5,837612.0
dutch house,trap,4,39.5,837612.0
atl hip hop,electro house,4,38.75,250013.0
hip hop,progressive electro house,4,39.5,837612.0
pop rap,progressive electro house,4,39.5,837612.0
progressive electro house,southern hip hop,4,39.5,837612.0
big room,hip hop,4,52.666666666666664,1114980.3333333333
big room,southern hip hop,4,52.666666666666664,1114980.3333333333
big room,trap,4,52.666666666666664,1114980.3333333333
art pop,trap,4,67.66666666666667,245746.66666666666
metropopolis,rap,4,56.5,354914.5
art pop,dance pop,4,56.5,286092.0
candy pop,dance pop,4,56.5,286092.0
metropopolis,trap,4,57.333333333333336,375765.3333333333
latin hip hop,reggaeton flow,4,76.5,484907.0
pop rap,trap soul,4,54.25,6142.0
dance pop,urban contemporary,4,54.0,16283.5
afrobeats,dance pop,4,50.333333333333336,381288.0
azontobeats,pop,4,50.5,569454.0
nigerian pop,pop,4,50.5,569454.0
detroit hip hop,rap,4,66.0,557379.6666666666
belgian dance,dutch hip hop,4,48.0,2235607.0
belgian edm,dutch hip hop,4,48.0,2235607.0
dutch edm,dutch hip hop,4,48.0,2235607.0
dutch hip hop,slap house,4,48.0,2235607.0
neo soul,pop,4,67.75,1247798.75
dirty south rap,hip hop,4,60.333333333333336,15897.333333333334
miami hip hop,r&b,4,73.5,50477.25
rage rap,rap,4,35.666666666666664,44154.0
barbadian pop,hip hop,4,73.33333333333333,104148.0
barbadian pop,rap,4,73.33333333333333,104148.0
conscious hip hop,southern hip hop,4,62.0,218702.5
new orleans rap,trap,4,72.0,77998.75
new romantic,new wave pop,4,85.0,1209796.0
new wave,new wave pop,4,85.0,1209796.0
new wave pop,soft rock,4,85.0,1209796.0
new wave pop,synthpop,4,85.0,1209796.0
rap,uk alternative pop,4,36.5,217295.5
indietronica,trap,4,57.666666666666664,425563.3333333333
neo soul,trap,4,73.0,146294.66666666666
indie pop rap,pop,4,69.5,524592.0
oakland hip hop,pop,4,69.5,524592.0
oakland hip hop,rap,4,69.5,264866.0
pop rap,seattle hip hop,4,84.0,1129066.0
bachata,reggaeton,4,74.0,119052.0
bachata,trap latino,4,74.0,119052.0
bachata,urbano latino,4,74.0,119052.0
emo rap,toronto rap,3,0.0,130256.66666666667
french pop,rap francais,3,13.666666666666666,71994.66666666667
drill francais,rap conscient,3,10.333333333333334,44065.333333333336
atl hip hop,hip pop,3,24.333333333333332,57566.0
atl hip hop,queens hip hop,3,24.333333333333332,57566.0
atl trap,canadian pop,3,52.333333333333336,189305.33333333334
progressive house,tropical house,3,0.0,1315525.6666666667
electropop,nyc pop,3,0.3333333333333333,114100.33333333333
nyc pop,pop,3,0.3333333333333333,114100.33333333333
emo rap,hip pop,3,0.0,763211.0
emo rap,queens hip hop,3,0.0,763211.0
uk dance,uk dance,3,62.333333333333336,51316.666666666664
contemporary country,electropop,3,0.0,199321.33333333334
country,electropop,3,0.0,199321.33333333334
dfw rap,r&b,3,26.666666666666668,1203470.0
dfw rap,trap soul,3,26.666666666666668,1203470.0
dutch house,german dance,3,18.333333333333332,18714.0
electro house,german dance,3,18.333333333333332,18714.0
future house,german dance,3,18.333333333333332,18714.0
german dance,progressive electro house,3,18.333333333333332,18714.0
future house,tropical house,3,18.333333333333332,18714.0
progressive electro house,tropical house,3,18.333333333333332,18714.0
belgian edm,la pop,3,0.0,411526.6666666667
edm,la pop,3,0.0,411526.6666666667
florida drill,slap house,3,35.0,473645.3333333333
florida rap,slap house,3,35.0,473645.3333333333
miami hip hop,slap house,3,35.0,473645.3333333333
slap house,trap latino,3,35.0,473645.3333333333
detroit hip hop,gangster rap,3,51.0,100803.66666666667
detroit hip hop,hardcore hip hop,3,51.0,100803.66666666667
hardcore hip hop,hip hop,3,51.0,100803.66666666667
hardcore hip hop,rap,3,51.0,100803.66666666667
atl hip hop,gangster rap,3,39.666666666666664,54759.666666666664
gangster rap,southern hip hop,3,39.666666666666664,54759.666666666664
dance pop,queens hip hop,3,70.5,999105.5
melodic rap,pop r&b,3,46.0,258027.0
new jersey rap,rap,3,31.0,11883.0
electro house,uk dance,3,53.0,660077.6666666666
hollywood,pop,3,54.333333333333336,733462.0
hip hop,singer-songwriter pop,3,52.0,980032.6666666666
rap,singer-songwriter pop,3,52.0,980032.6666666666
french hip hop,french indie pop,3,48.666666666666664,409681.3333333333
art pop,pop r&b,3,65.0,759318.6666666666
edm,singer-songwriter pop,3,44.666666666666664,674369.0
pop dance,singer-songwriter pop,3,44.666666666666664,674369.0
big room,dutch pop,3,42.666666666666664,1208730.3333333333
dutch edm,uk pop,3,53.333333333333336,628123.3333333334
dutch pop,uk pop,3,48.0,1099822.0
dutch edm,dutch pop,3,42.666666666666664,1208730.3333333333
etherpop,pop r&b,3,72.33333333333333,1129002.0
post-teen pop,puerto rican pop,3,48.0,1669613.0
electronica,trap,3,65.0,50368.5
belgian hip hop,old school rap francais,3,22.0,280160.0
old school rap francais,rap belge,3,22.0,280160.0
rap belge,rap conscient,3,22.0,280160.0
cloud rap,emo rap,3,45.666666666666664,474266.6666666667
cloud rap,miami hip hop,3,45.666666666666664,474266.6666666667
emo rap,emo rap,3,51.333333333333336,931986.0
conscious hip hop,escape room,3,38.666666666666664,27616.666666666668
indie soul,west coast rap,3,63.0,169391.0
neo soul,west coast rap,3,63.0,169391.0
alt z,tropical house,3,41.0,128649.66666666667
canadian pop,tropical house,3,20.333333333333332,121899.66666666667
rap algerien,rap conscient,3,42.5,90936.0
dance pop,post-teen pop,3,18.0,8367.666666666666
pop,uk hip hop,3,13.333333333333334,8441.333333333334
dance pop,uk dancehall,3,18.666666666666668,105266.0
dance pop,uk hip hop,3,18.666666666666668,105266.0
pop dance,uk hip hop,3,13.333333333333334,8441.333333333334
uk dance,uk dancehall,3,18.666666666666668,105266.0
dancehall,uk pop,3,16.666666666666668,8515.0
uk dancehall,uk pop,3,18.666666666666668,105266.0
uk hip hop,uk pop,3,18.666666666666668,105266.0
pop dance,uk contemporary r&b,3,47.0,1829773.0
uk contemporary r&b,uk dance,3,47.0,1829773.0
uk contemporary r&b,uk pop,3,47.0,1829773.0
dirty south rap,miami hip hop,3,67.0,255519.33333333334
florida drill,pop rap,3,73.33333333333333,327466.6666666667
florida rap,pop rap,3,73.33333333333333,327466.6666666667
canadian hip hop,r&b,3,24.0,611838.3333333334
r&b,toronto rap,3,24.0,611838.3333333334
norwegian pop,pop dance,3,20.666666666666668,753298.6666666666
edm,latin pop,3,59.666666666666664,390850.3333333333
latin pop,pop dance,3,59.666666666666664,390850.3333333333
big room,reggaeton,3,66.66666666666667,649826.3333333334
big room,urbano latino,3,66.66666666666667,649826.3333333334
dancehall,latin pop,3,61.333333333333336,426832.0
latin pop,pop rap,3,65.66666666666667,848402.6666666666
boy band,pop,3,23.0,132073.33333333334
boy band,uk pop,3,39.333333333333336,156030.33333333334
east coast hip hop,pop,3,49.0,158501.0
belgian dance,dutch house,3,46.333333333333336,873978.6666666666
belgian dance,electro house,3,46.333333333333336,873978.6666666666
belgian dance,progressive electro house,3,46.333333333333336,873978.6666666666
dutch house,dutch house,3,46.333333333333336,873978.6666666666
dutch house,slap house,3,54.333333333333336,2012329.3333333333
electro house,slap house,3,54.333333333333336,2012329.3333333333
pop dance,slap house,3,54.333333333333336,2012329.3333333333
atl trap,emo rap,3,0.0,132965.66666666666
canadian hip hop,gangster rap,3,0.0,46304.666666666664
atl hip hop,canadian trap,3,0.0,5876.666666666667
canadian trap,trap,3,0.0,5876.666666666667
gangster rap,toronto rap,3,0.0,46304.666666666664
hip hop,talent show,3,40.0,20067.666666666668
pop rap,talent show,3,40.0,20067.666666666668
southern hip hop,talent show,3,40.0,20067.666666666668
talent show,trap,3,40.0,20067.666666666668
hip pop,southern hip hop,3,66.0,152585.33333333334
edm,hip pop,3,61.0,549949.0
hip pop,pop dance,3,61.0,549949.0
dutch edm,pop edm,3,61.666666666666664,839914.0
pop edm,progressive house,3,61.666666666666664,839914.0
queens hip hop,uk pop,3,43.333333333333336,343471.0
alt z,pop edm,3,46.333333333333336,352829.0
pop dance,teen pop,3,24.666666666666668,1345396.6666666667
belgian dance,dutch pop,3,21.0,2077017.6666666667
belgian edm,dutch pop,3,21.0,2077017.6666666667
hip hop,uk hip hop,3,52.0,1596574.6666666667
rap,uk hip hop,3,52.0,1596574.6666666667
trap,uk hip hop,3,52.0,1596574.6666666667
funk carioca,reggaeton,3,23.666666666666668,711928.6666666666
funk ostentacao,reggaeton,3,23.666666666666668,711928.6666666666
funk carioca,reggaeton colombiano,3,23.666666666666668,711928.6666666666
funk ostentacao,reggaeton colombiano,3,23.666666666666668,711928.6666666666
funk carioca,urbano latino,3,23.666666666666668,711928.6666666666
funk ostentacao,urbano latino,3,23.666666666666668,711928.6666666666
swedish pop,tropical house,3,48.0,336206.3333333333
pop,shiver pop,3,38.0,209922.0
electropop,rap,3,46.333333333333336,621688.6666666666
dance pop,toronto rap,3,34.666666666666664,132249.33333333334
canadian hip hop,electro house,3,44.0,1382412.0
canadian trap,electro house,3,44.0,1382412.0
edm,house,3,24.666666666666668,1431410.0
alternative dance,electro house,3,11.333333333333334,170833.66666666666
alternative dance,pop dance,3,11.333333333333334,170833.66666666666
conscious hip hop,miami hip hop,3,72.33333333333333,633524.3333333334
atl hip hop,chicago rap,3,72.0,613570.6666666666
edm,modern rock,3,56.333333333333336,1693642.0
edm,rock,3,45.0,600438.0
pop dance,rock,3,45.0,600438.0
belgian hip hop,variete francaise,3,42.666666666666664,738470.0
french hip hop,variete francaise,3,42.666666666666664,738470.0
new orleans rap,pop,3,43.0,27721.333333333332
pop rap,queens hip hop,3,44.333333333333336,142164.66666666666
contemporary country,edm,3,27.333333333333332,1969494.0
contemporary country,pop dance,3,27.333333333333332,1969494.0
belgian dance,belgian edm,3,38.666666666666664,1015138.3333333334
country pop,dance pop,3,50.666666666666664,1398569.6666666667
dance pop,modern country rock,3,50.666666666666664,1398569.6666666667
belgian hip hop,cloud rap francais,3,23.333333333333332,432950.0
cloud rap francais,pop urbaine,3,41.333333333333336,447426.0
latin hip hop,pop,3,47.333333333333336,107574.33333333333
canadian pop,reggaeton,3,32.666666666666664,520454.6666666667
canadian pop,trap latino,3,32.666666666666664,520454.6666666667
canadian pop,urbano latino,3,32.666666666666664,520454.6666666667
edm,moombahton,3,46.0,618681.6666666666
electronic trap,electropop,3,21.333333333333332,5608.0
electro house,swedish electropop,3,36.0,32143.333333333332
metropopolis,moombahton,3,37.666666666666664,297510.6666666667
pop,swedish electropop,3,41.333333333333336,421492.3333333333
pop dance,swedish electropop,3,41.0,19660.333333333332
pop dance,viral pop,3,56.0,348368.3333333333
pop,slap house,3,65.5,1903180.0
hip hop,progressive house,3,52.666666666666664,44633.0
house,trap,3,70.33333333333333,101595.33333333333
progressive house,trap,3,52.666666666666664,44633.0
r&b,r&b,3,59.0,223906.33333333334
r&b,trap soul,3,59.0,223906.33333333334
dirty south rap,edm,3,14.333333333333334,332618.3333333333
dirty south rap,pop dance,3,14.333333333333334,332618.3333333333
canadian pop,dance pop,3,62.666666666666664,1230106.3333333333
belgian edm,hip hop,3,49.5,1532559.5
belgian edm,pop rap,3,49.5,1532559.5
belgian edm,rap,3,49.5,1532559.5
belgian edm,southern hip hop,3,49.5,1532559.5
belgian edm,trap,3,49.5,1532559.5
mexican pop,trap latino,3,46.0,69037.66666666667
art pop,southern hip hop,3,66.0,354889.5
hip hop,metropopolis,3,53.0,142063.5
metropopolis,pop rap,3,53.0,142063.5
metropopolis,southern hip hop,3,53.0,142063.5
dutch rap pop,j-rap,3,52.0,323946.0
dutch rap pop,rap belge,3,31.333333333333332,168634.0
dutch hip hop,ritmo kombina,3,12.5,26364.5
southern hip hop,trap soul,3,46.0,6402.0
dance pop,trap soul,3,53.333333333333336,137523.33333333334
hip hop,memphis hip hop,3,43.0,775141.3333333334
memphis hip hop,rap,3,43.0,775141.3333333334
east coast hip hop,southern hip hop,3,56.0,25825.333333333332
latin pop,reggaeton colombiano,3,71.0,182917.66666666666
puerto rican pop,reggaeton colombiano,3,73.5,197888.5
alternative r&b,hip hop,3,59.0,15883.0
alternative r&b,trap,3,59.0,15883.0
r&b,slap house,3,65.5,71616.5
belgian hip hop,rap francais,3,12.333333333333334,25462.333333333332
electronic trap,rap,3,58.333333333333336,968914.3333333334
post-teen pop,rap,3,73.5,1465569.5
edm,trap latino,3,69.33333333333333,1210972.0
pop dance,trap latino,3,69.33333333333333,1210972.0
canadian contemporary r&b,edm,3,61.0,1358495.3333333333
canadian contemporary r&b,pop dance,3,34.666666666666664,199020.33333333334
edm,emo rap,3,59.666666666666664,60473.666666666664
afropop,dance pop,3,40.666666666666664,382140.3333333333
afrobeats,edm,3,50.333333333333336,381288.0
dance pop,uk funky,3,49.666666666666664,474752.3333333333
afrobeats,uk dance,3,50.333333333333336,381288.0
afrobeats,pop dance,3,53.0,542680.0
azonto,dance pop,3,47.5,31730.0
azonto,pop,3,47.5,31730.0
edm,miami hip hop,3,51.666666666666664,33985.0
dirty south rap,pop rap,3,60.333333333333336,16145.333333333334
latin pop,reggaeton flow,3,73.5,155615.5
belgian edm,dance pop,3,51.5,446862.0
belgian edm,pop,3,51.5,446862.0
dutch hip hop,progressive house,3,54.0,167028.0
dutch rap pop,progressive house,3,54.0,167028.0
uk funky,uk pop,3,49.333333333333336,1659967.0
k-pop,pop,3,44.333333333333336,249353.33333333334
k-pop girl group,pop,3,66.5,370764.0
atl hip hop,west coast rap,3,41.333333333333336,183162.0
southern hip hop,west coast rap,3,62.0,218702.5
atl hip hop,uk pop,3,66.5,184514.0
melodic rap,uk pop,3,59.5,509781.5
adult standards,easy listening,3,38.666666666666664,36265.0
hip hop,philly rap,3,74.5,251567.0
pop dance,pop soul,3,41.333333333333336,618996.3333333334
edm,pop soul,3,62.0,925350.5
moombahton,pop rap,3,56.5,71230.5
dance pop,reggaeton colombiano,3,73.0,512505.5
pop rap,slap house,3,58.0,26903.5
miami hip hop,urban contemporary,3,74.0,65531.666666666664
new wave pop,new wave pop,3,85.0,1209796.0
art pop,conscious hip hop,3,36.5,217295.5
conscious hip hop,indietronica,3,36.5,217295.5
conscious hip hop,uk alternative pop,3,36.5,217295.5
hip hop,indie pop rap,3,46.333333333333336,178181.0
indie pop rap,trap,3,46.333333333333336,178181.0
latin pop,miami hip hop,3,65.5,712792.5
new orleans rap,pop rap,3,76.5,32546.0
alt z,big room,3,35.5,392686.5
big room,electropop,3,35.5,392686.5
edm,indietronica,3,56.0,292771.0
indietronica,pop dance,3,56.0,292771.0
kentucky hip hop,rap,3,63.5,73364.0
deep euro house,pop,3,46.5,44034.0
deep house,pop,3,46.5,44034.0
german dance,pop,3,46.5,44034.0
detroit hip hop,g funk,2,44.0,20360.5
detroit hip hop,west coast rap,2,44.0,20360.5
adult standards,hollywood,2,0.0,7619.0
australian dance,hollywood,2,0.0,7619.0
disco,hollywood,2,0.0,7619.0
hollywood,mellow gold,2,0.0,7619.0
hollywood,soft rock,2,0.0,7619.0
atl hip hop,south african hip hop,2,33.5,54909.0
gangster rap,south african hip hop,2,33.5,54909.0
brostep,post-teen pop,2,41.0,1548398.5
post-teen pop,progressive electro house,2,41.0,1548398.5
czech hip hop,piano rock,2,31.5,183291.5
czsk hip hop,piano rock,2,31.5,183291.5
emo rap,new jersey rap,2,24.0,15092.5
melodic rap,new jersey rap,2,24.0,15092.5
new jersey rap,trap,2,24.0,15092.5
canadian contemporary r&b,dark clubbing,2,0.0,104087.0
canadian pop,dark clubbing,2,0.0,104087.0
dark clubbing,pop,2,0.0,104087.0
dance pop,outlaw country,2,63.5,1128557.5
outlaw country,pop,2,63.5,1128557.5
canadian hip hop,opm,2,45.0,584504.5
canadian pop,opm,2,45.0,584504.5
hip hop,opm,2,45.0,584504.5
opm,rap,2,45.0,584504.5
opm,toronto rap,2,45.0,584504.5
afrobeats,canadian hip hop,2,45.0,584504.5
afropop,canadian hip hop,2,45.0,584504.5
azonto,canadian hip hop,2,45.0,584504.5
azontobeats,canadian hip hop,2,45.0,584504.5
canadian hip hop,nigerian hip hop,2,45.0,584504.5
canadian hip hop,nigerian pop,2,45.0,584504.5
afrobeats,canadian pop,2,45.0,584504.5
afropop,canadian pop,2,45.0,584504.5
azonto,canadian pop,2,45.0,584504.5
azontobeats,canadian pop,2,45.0,584504.5
canadian pop,nigerian hip hop,2,45.0,584504.5
canadian pop,nigerian pop,2,45.0,584504.5
afrobeats,hip hop,2,45.0,584504.5
afropop,hip hop,2,45.0,584504.5
azonto,hip hop,2,45.0,584504.5
azontobeats,hip hop,2,45.0,584504.5
hip hop,nigerian hip hop,2,45.0,584504.5
hip hop,nigerian pop,2,45.0,584504.5
afrobeats,rap,2,45.0,584504.5
afropop,rap,2,45.0,584504.5
azonto,rap,2,45.0,584504.5
azontobeats,rap,2,45.0,584504.5
nigerian hip hop,rap,2,45.0,584504.5
nigerian pop,rap,2,45.0,584504.5
afrobeats,toronto rap,2,45.0,584504.5
afropop,toronto rap,2,45.0,584504.5
azonto,toronto rap,2,45.0,584504.5
azontobeats,toronto rap,2,45.0,584504.5
nigerian hip hop,toronto rap,2,45.0,584504.5
nigerian pop,toronto rap,2,45.0,584504.5
afrobeats,opm,2,45.0,584504.5
afropop,opm,2,45.0,584504.5
azonto,opm,2,45.0,584504.5
azontobeats,opm,2,45.0,584504.5
nigerian hip hop,opm,2,45.0,584504.5
nigerian pop,opm,2,45.0,584504.5
classic soul,classic soul,2,0.0,77966.5
classic soul,southern soul,2,0.0,77966.5
motown,motown,2,0.0,77966.5
motown,southern soul,2,0.0,77966.5
classic soul,neo soul,2,0.0,77966.5
motown,neo soul,2,0.0,77966.5
neo soul,soul,2,0.0,77966.5
neo soul,southern soul,2,0.0,77966.5
classic soul,northern soul,2,0.0,77966.5
motown,northern soul,2,0.0,77966.5
northern soul,soul,2,0.0,77966.5
northern soul,southern soul,2,0.0,77966.5
classic soul,quiet storm,2,0.0,77966.5
motown,quiet storm,2,0.0,77966.5
quiet storm,soul,2,0.0,77966.5
quiet storm,southern soul,2,0.0,77966.5
soul,soul,2,0.0,77966.5
soul,southern soul,2,0.0,77966.5
alt z,swedish pop,2,51.5,449914.5
armenian hip hop,french hip hop,2,27.0,133929.0
armenian hip hop,french pop,2,27.0,133929.0
armenian hip hop,r&b francais,2,27.0,133929.0
armenian hip hop,rap conscient,2,27.0,133929.0
armenian hip hop,armenian pop,2,27.0,133929.0
armenian pop,armenian pop,2,27.0,133929.0
art pop,hollywood,2,43.5,903691.5
dance pop,hollywood,2,43.5,903691.5
dutch hip hop,rap algerien,2,35.5,44417.5
dutch hip hop,rap marseille,2,35.5,44417.5
detroit hip hop,singer-songwriter pop,2,38.0,1373732.0
detroit hip hop,uk pop,2,38.0,1373732.0
belgian hip hop,french indie pop,2,51.0,588176.0
belgian hip hop,new french touch,2,51.0,588176.0
french hip hop,new french touch,2,51.0,588176.0
singer-songwriter pop,tropical house,2,38.5,1007537.0
brostep,czech hip hop,2,64.0,248158.0
czech hip hop,edm,2,64.0,248158.0
czech hip hop,progressive electro house,2,64.0,248158.0
brostep,czsk hip hop,2,64.0,248158.0
czsk hip hop,edm,2,64.0,248158.0
czsk hip hop,progressive electro house,2,64.0,248158.0
dance pop,dutch pop,2,40.0,695292.0
dutch pop,progressive house,2,40.0,695292.0
indie poptimism,pop r&b,2,80.5,1559591.5
deep pop edm,electro house,2,70.0,391195.0
latin pop,post-teen pop,2,32.5,1082088.5
atl trap,dance pop,2,42.0,2459873.0
dance pop,gangster rap,2,42.0,2459873.0
atl trap,pop,2,42.0,2459873.0
downtempo,east coast hip hop,2,65.0,50368.5
east coast hip hop,electronica,2,65.0,50368.5
emo rap,lgbtq+ hip hop,2,41.0,708819.0
lgbtq+ hip hop,miami hip hop,2,41.0,708819.0
escape room,west coast rap,2,58.0,39108.0
art pop,indie poptimism,2,0.0,4409.5
art pop,indietronica,2,0.0,4409.5
art pop,modern alternative rock,2,0.0,4409.5
art pop,modern rock,2,0.0,4409.5
art pop,pov: indie,2,0.0,4409.5
belgian hip hop,belgian rock,2,37.5,581573.0
belgian rock,belgian rock,2,37.5,581573.0
belgian hip hop,classic belgian pop,2,37.5,581573.0
belgian rock,classic belgian pop,2,37.5,581573.0
classic belgian pop,kleinkunst,2,37.5,581573.0
belgian hip hop,kleinkunst,2,37.5,581573.0
kleinkunst,kleinkunst,2,37.5,581573.0
house,post-teen pop,2,0.0,10294.5
post-teen pop,uk pop,2,0.0,10294.5
dancehall queen,pop,2,0.0,10294.5
pop,uk dancehall,2,0.0,10294.5
dancehall,post-teen pop,2,0.0,10294.5
dancehall queen,post-teen pop,2,0.0,10294.5
post-teen pop,uk dancehall,2,0.0,10294.5
post-teen pop,uk hip hop,2,0.0,10294.5
dance pop,dancehall queen,2,0.0,10294.5
dancehall queen,edm,2,0.0,10294.5
edm,uk dancehall,2,0.0,10294.5
edm,uk hip hop,2,0.0,10294.5
dancehall,house,2,0.0,10294.5
dancehall queen,house,2,0.0,10294.5
house,uk dancehall,2,0.0,10294.5
house,uk hip hop,2,0.0,10294.5
dancehall queen,pop dance,2,0.0,10294.5
pop dance,uk dancehall,2,0.0,10294.5
dancehall queen,uk dance,2,0.0,10294.5
dancehall queen,uk pop,2,0.0,10294.5
dance pop,uk contemporary r&b,2,32.5,260945.5
edm,uk contemporary r&b,2,32.5,260945.5
house,uk contemporary r&b,2,32.5,260945.5
dance pop,dirty south rap,2,77.0,380590.0
dirty south rap,pop,2,77.0,380590.0
dance pop,florida drill,2,77.0,380590.0
dance pop,florida rap,2,77.0,380590.0
florida drill,pop,2,77.0,380590.0
florida rap,pop,2,77.0,380590.0
dirty south rap,florida drill,2,77.0,380590.0
dirty south rap,florida rap,2,77.0,380590.0
dirty south rap,melodic rap,2,77.0,380590.0
dirty south rap,trap latino,2,77.0,380590.0
florida drill,southern hip hop,2,77.0,380590.0
florida rap,southern hip hop,2,77.0,380590.0
canadian hip hop,soul,2,36.0,882833.5
canadian pop,soul,2,36.0,882833.5
hip hop,soul,2,36.0,882833.5
rap,soul,2,36.0,882833.5
soul,toronto rap,2,36.0,882833.5
canadian contemporary r&b,conscious hip hop,2,0.0,619584.5
canadian contemporary r&b,west coast rap,2,0.0,619584.5
canadian pop,west coast rap,2,0.0,619584.5
dance pop,norwegian pop,2,31.0,1023399.0
edm,norwegian pop,2,31.0,1023399.0
house,norwegian pop,2,31.0,1023399.0
norwegian pop,uk dance,2,31.0,1023399.0
norwegian pop,uk pop,2,31.0,1023399.0
big room,latin pop,2,62.5,583444.0
big room,latin viral pop,2,62.5,583444.0
edm,latin viral pop,2,62.5,583444.0
latin viral pop,pop dance,2,62.5,583444.0
big room,rap latina,2,62.5,583444.0
edm,rap latina,2,62.5,583444.0
pop dance,rap latina,2,62.5,583444.0
dancehall,latin viral pop,2,62.5,583444.0
latin viral pop,pop rap,2,62.5,583444.0
dancehall,rap latina,2,62.5,583444.0
pop rap,rap latina,2,62.5,583444.0
big room,dancehall,2,62.5,583444.0
boy band,girl group,2,34.5,194027.0
boy band,talent show,2,34.5,194027.0
girl group,latin pop,2,34.5,194027.0
latin pop,talent show,2,34.5,194027.0
latin pop,uk pop,2,34.5,194027.0
girl group,reggaeton,2,34.5,194027.0
reggaeton,talent show,2,34.5,194027.0
reggaeton,uk pop,2,34.5,194027.0
girl group,urbano latino,2,34.5,194027.0
talent show,urbano latino,2,34.5,194027.0
uk pop,urbano latino,2,34.5,194027.0
east coast hip hop,r&b,2,37.0,30636.5
belgian dance,dutch edm,2,44.5,1125847.5
belgian dance,slap house,2,44.5,1125847.5
belgian edm,dutch edm,2,44.5,1125847.5
belgian edm,slap house,2,44.5,1125847.5
big room,slap house,2,44.5,1125847.5
emo rap,gangster rap,2,0.0,5971.0
atl trap,canadian trap,2,0.0,5971.0
canadian trap,gangster rap,2,0.0,5971.0
gangster rap,melodic rap,2,0.0,5971.0
atl trap,r&b,2,0.0,5971.0
chicago rap,r&b,2,0.0,137314.5
chicago rap,toronto rap,2,0.0,137314.5
chicago rap,urban contemporary,2,0.0,137314.5
post-teen pop,uk funky,2,71.0,2354416.5
big room,future house,2,63.0,1243891.0
dance pop,future house,2,63.0,1243891.0
big room,pop edm,2,63.0,1243891.0
dance pop,pop edm,2,63.0,1243891.0
dutch edm,future house,2,63.0,1243891.0
future house,progressive house,2,63.0,1243891.0
alternative hip hop,jazz funk,2,56.5,12125.5
jazz funk,modern rock,2,56.5,12125.5
jazz funk,rock,2,56.5,12125.5
alternative hip hop,jazz guitar,2,56.5,12125.5
jazz guitar,modern rock,2,56.5,12125.5
jazz guitar,rock,2,56.5,12125.5
alternative hip hop,smooth jazz,2,56.5,12125.5
modern rock,smooth jazz,2,56.5,12125.5
rock,smooth jazz,2,56.5,12125.5
alternative hip hop,soul jazz,2,56.5,12125.5
modern rock,soul jazz,2,56.5,12125.5
rock,soul jazz,2,56.5,12125.5
alternative hip hop,yacht rock,2,56.5,12125.5
