Source,Target,Weight,Avg_Popularity,Avg_Streams
reggaeton,vallenato,3,64.33333333333333,194219.33333333334
urbano latino,vallenato,3,64.33333333333333,194219.33333333334
latin pop,pop venezolano,3,70.0,163918.0
metropopolis,pop,3,74.33333333333333,289823.3333333333
colombian hip hop,mexican pop,3,64.0,440545.3333333333
latin alternative,reggaeton,3,64.0,918697.0
latin alternative,urbano latino,3,64.0,918697.0
reggaeton,salsa choke,3,64.0,918697.0
salsa choke,urbano latino,3,64.0,918697.0
k-pop,latin pop,3,39.333333333333336,4609.0
k-pop,reggaeton,3,39.333333333333336,4609.0
k-pop,urbano latino,3,39.333333333333336,4609.0
latin hip hop,latin viral pop,3,67.0,698724.6666666666
funk carioca,reggaeton,3,70.5,29785.5
