Source,Target,Weight,Avg_Popularity,Avg_Streams
stomp pop,trap,3,78.0,34102.0
pop,puerto rican pop,3,1.0,3431197.3333333335
hip pop,reggaeton,3,52.0,175970.0
hip pop,trap latino,3,52.0,175970.0
queens hip hop,trap latino,3,52.0,175970.0
hip pop,urbano latino,3,52.0,175970.0
queens hip hop,urbano latino,3,52.0,175970.0
pop reggaeton,urbano latino,3,0.0,195154.33333333334
boy band,reggaeton,3,32.0,3704345.0
boy band,urbano latino,3,32.0,3704345.0
dance pop,funk pop,3,0.0,400279.0
funk pop,pop,3,0.0,400279.0
dance pop,pop nacional,3,0.0,400279.0
pop,pop nacional,3,0.0,400279.0
cubaton,pop,3,29.0,5811475.0
cubaton,latin hip hop,3,36.0,5532770.5
pop,uk funky,3,77.5,2949178.5
panamanian pop,reggaeton,3,0.0,359843.0
panamanian pop,urbano latino,3,0.0,359843.0
miami hip hop,miami hip hop,3,50.0,283798.0
cubaton,salsa peruana,2,30.5,756648.5
modern salsa,salsa peruana,2,30.5,756648.5
salsa peruana,salsa urbana,2,30.5,756648.5
colombian pop,latin alternative,2,38.0,1420316.5
latin alternative,latin pop,2,38.0,1420316.5
latin alternative,mexican pop,2,38.0,1420316.5
latin alternative,rock en espanol,2,38.0,1420316.5
latin pop,rock en espanol,2,38.0,1420316.5
edm,reggaeton colombiano,2,26.0,406647.0
electro house,reggaeton colombiano,2,26.0,406647.0
moombahton,reggaeton colombiano,2,26.0,406647.0
pop dance,reggaeton colombiano,2,26.0,406647.0
dancehall,edm,2,26.0,406647.0
dancehall,electro house,2,26.0,406647.0
dancehall,moombahton,2,26.0,406647.0
moombahton,pop rap,2,26.0,406647.0
dancehall,pop dance,2,26.0,406647.0
colombian pop,pop rap,2,30.0,2192271.0
colombian pop,reggae fusion,2,30.0,2192271.0
electro latino,pop rap,2,30.0,2192271.0
electro latino,reggae fusion,2,30.0,2192271.0
latin pop,reggae fusion,2,30.0,2192271.0
reggae fusion,reggaeton colombiano,2,30.0,2192271.0
alt z,alternative metal,2,54.0,33493.0
alt z,nu metal,2,54.0,33493.0
alt z,post-grunge,2,54.0,33493.0
alt z,rap metal,2,54.0,33493.0
alt z,rock,2,54.0,33493.0
alternative metal,electropop,2,54.0,33493.0
electropop,nu metal,2,54.0,33493.0
electropop,post-grunge,2,54.0,33493.0
electropop,rap metal,2,54.0,33493.0
electropop,rock,2,54.0,33493.0
barbadian pop,canadian hip hop,2,0.0,341057.0
canadian hip hop,pop,2,0.0,341057.0
canadian hip hop,urban contemporary,2,0.0,341057.0
barbadian pop,canadian pop,2,0.0,341057.0
canadian pop,urban contemporary,2,0.0,341057.0
barbadian pop,toronto rap,2,0.0,341057.0
toronto rap,urban contemporary,2,0.0,341057.0
atl hip hop,dfw rap,2,1.5,436774.0
dfw rap,hip hop,2,1.5,436774.0
dfw rap,rap,2,1.5,436774.0
dfw rap,trap,2,1.5,436774.0
dutch edm,uk pop,2,44.0,1660393.0
progressive house,uk pop,2,44.0,1660393.0
atl hip hop,girl group,2,0.0,9645.5
dirty south rap,girl group,2,0.0,9645.5
girl group,rap,2,0.0,9645.5
atl hip hop,talent show,2,0.0,9645.5
dirty south rap,talent show,2,0.0,9645.5
rap,talent show,2,0.0,9645.5
boy band,girl group,2,0.0,629261.5
boy band,pop,2,0.0,629261.5
boy band,talent show,2,0.0,629261.5
boy band,uk pop,2,0.0,629261.5
latin pop,uk pop,2,0.0,629261.5
reggaeton,uk pop,2,0.0,629261.5
uk pop,urbano latino,2,0.0,629261.5
dance pop,uk pop,2,30.5,1072615.0
dancehall,uk pop,2,30.5,1072615.0
pop rap,uk pop,2,30.5,1072615.0
dance pop,lgbtq+ hip hop,2,77.0,553795.0
dance pop,neo soul,2,77.0,553795.0
edm,lgbtq+ hip hop,2,77.0,553795.0
edm,neo soul,2,77.0,553795.0
electro house,lgbtq+ hip hop,2,77.0,553795.0
electro house,neo soul,2,77.0,553795.0
house,lgbtq+ hip hop,2,77.0,553795.0
house,neo soul,2,77.0,553795.0
lgbtq+ hip hop,pop,2,77.0,553795.0
lgbtq+ hip hop,progressive house,2,77.0,553795.0
neo soul,progressive house,2,77.0,553795.0
lgbtq+ hip hop,uk dance,2,77.0,553795.0
neo soul,uk dance,2,77.0,553795.0
atl hip hop,house,2,77.0,553795.0
atl hip hop,progressive house,2,77.0,553795.0
atl hip hop,uk dance,2,77.0,553795.0
atl hip hop,lgbtq+ hip hop,2,77.0,553795.0
hip hop,lgbtq+ hip hop,2,77.0,553795.0
lgbtq+ hip hop,rap,2,77.0,553795.0
lgbtq+ hip hop,trap,2,77.0,553795.0
atl hip hop,neo soul,2,77.0,553795.0
hip hop,neo soul,2,77.0,553795.0
neo soul,rap,2,77.0,553795.0
neo soul,trap,2,77.0,553795.0
rap latina,reggaeton colombiano,2,36.5,4225434.5
reggaeton,trap queen,2,36.5,4225434.5
reggaeton colombiano,trap queen,2,36.5,4225434.5
trap latino,trap queen,2,36.5,4225434.5
dance pop,rap latina,2,36.5,4225434.5
pop,rap latina,2,36.5,4225434.5
dance pop,trap queen,2,36.5,4225434.5
pop,trap queen,2,36.5,4225434.5
dance pop,danish pop,2,0.0,1244336.0
danish pop,electro house,2,0.0,1244336.0
electro house,electropop,2,0.0,1244336.0
danish pop,moombahton,2,0.0,1244336.0
electropop,moombahton,2,0.0,1244336.0
aussietronica,melbourne bounce,2,46.5,448227.5
bachata,latin arena pop,2,34.0,326036.5
bachata,mexican pop,2,34.0,326036.5
chicago rap,miami hip hop,2,37.0,1023973.0
conscious hip hop,miami hip hop,2,37.0,1023973.0
canadian pop,chicago rap,2,37.0,1023973.0
