Source,Target,Weight,Avg_Popularity,Avg_Streams
hip pop,rap,2,26.0,40270.5
queens hip hop,r&b,2,39.0,302676.5
queens hip hop,rap,2,26.0,40270.5
hip hop,reggaeton colombiano,2,32.5,60557.0
reggaeton,southern hip hop,2,32.5,60557.0
reggaeton colombiano,southern hip hop,2,32.5,60557.0
southern hip hop,urbano latino,2,32.5,60557.0
dancehall,reggaeton colombiano,2,26.0,20931.0
pop,viral pop,2,65.0,283432.5
rap,uk pop,2,30.0,7284.5
pop,swedish pop,2,39.0,105725.0
hip hop,hip pop,2,65.0,271655.0
hip hop,queens hip hop,2,65.0,271655.0
hip pop,trap,2,65.0,271655.0
queens hip hop,trap,2,65.0,271655.0
cubaton,cubaton,2,36.0,307157.0
miami hip hop,trap latino,2,27.5,572640.0
miami hip hop,urbano latino,2,27.5,572640.0
cubaton,miami hip hop,2,0.0,613202.0
bachata,reggaeton flow,2,74.0,401257.0
dfw rap,melodic rap,1,85.0,305953.0
melodic rap,melodic rap,1,85.0,305953.0
australian dance,conscious hip hop,1,72.0,2047.0
australian pop,conscious hip hop,1,72.0,2047.0
australian dance,hip hop,1,72.0,2047.0
australian pop,hip hop,1,72.0,2047.0
australian dance,rap,1,72.0,2047.0
australian pop,rap,1,72.0,2047.0
australian dance,west coast rap,1,72.0,2047.0
australian pop,west coast rap,1,72.0,2047.0
post-teen pop,tropical house,1,80.0,566040.0
detroit hip hop,edm,1,80.0,443042.0
detroit hip hop,electro house,1,80.0,443042.0
detroit hip hop,house,1,80.0,443042.0
detroit hip hop,progressive house,1,80.0,443042.0
detroit hip hop,uk dance,1,80.0,443042.0
house,pop rap,1,80.0,443042.0
pop rap,progressive house,1,80.0,443042.0
house,r&b,1,80.0,443042.0
progressive house,r&b,1,80.0,443042.0
r&b,uk dance,1,80.0,443042.0
dance pop,house,1,80.0,443042.0
funk carioca,latin pop,1,0.0,170804.0
funk das antigas,latin pop,1,0.0,170804.0
funk ostentacao,latin pop,1,0.0,170804.0
funk pop,latin pop,1,0.0,170804.0
latin pop,sertanejo universitario,1,0.0,170804.0
funk das antigas,reggaeton,1,0.0,170804.0
reggaeton,sertanejo universitario,1,0.0,170804.0
funk das antigas,reggaeton colombiano,1,0.0,170804.0
reggaeton colombiano,sertanejo universitario,1,0.0,170804.0
funk das antigas,urbano latino,1,0.0,170804.0
