Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian pop,pop dance,5,56.6,42314.4
edm,post-teen pop,5,59.2,1098786.4
pop dance,post-teen pop,5,68.0,701524.2
edm,melodic rap,5,48.25,750044.0
melodic rap,pop dance,5,48.25,750044.0
edm,toronto rap,5,42.0,650174.0
hip hop,new orleans rap,5,65.0,68872.0
canadian hip hop,pop rap,5,41.4,325872.8
pop rap,toronto rap,5,41.4,325872.8
r&b,southern hip hop,5,54.25,159411.0
hip hop,trap soul,5,30.333333333333332,40107.0
electro house,uk pop,5,73.4,1629962.0
metropopolis,pop dance,5,54.0,162350.0
trap,uk pop,5,64.5,151351.0
latin pop,miami hip hop,5,43.666666666666664,540699.6666666666
german hip hop,kosovan pop,5,16.75,601274.25
atl hip hop,east coast hip hop,5,56.666666666666664,38575.333333333336
atl trap,pop rap,5,55.75,18226.0
memphis hip hop,trap,5,52.0,40014.25
afrobeats,pop,5,33.666666666666664,83394.0
pop,urban contemporary,5,41.0,12523.2
atl hip hop,plugg,5,24.75,7358.25
chicago rap,southern hip hop,4,62.75,36314.25
big room,dutch edm,4,51.5,852377.25
big room,progressive house,4,51.5,852377.25
contemporary country,electropop,4,18.75,147015.5
country,electropop,4,18.75,147015.5
conscious hip hop,r&b,4,37.0,452898.0
r&b,west coast rap,4,37.0,452898.0
emo rap,southern hip hop,4,29.0,48154.75
new jersey rap,rap,4,23.25,17710.5
rap conscient,trap antillais,4,7.75,206542.75
drill francais,french hip hop,4,10.333333333333334,47899.333333333336
drill francais,pop urbaine,4,10.333333333333334,47899.333333333336
drill francais,rap francais,4,10.333333333333334,47899.333333333336
rap francais,trap antillais,4,10.333333333333334,47899.333333333336
electro house,uk dance,4,56.75,320294.0
electro house,swedish pop,4,48.5,265381.25
swedish pop,uk dance,4,62.0,499348.75
alt z,uk dance,4,58.0,265181.75
hollywood,pop,4,55.75,572497.5
edm,uk dance,4,29.0,155545.25
pop dance,uk dance,4,29.0,155545.25
rap algerien,rap conscient,4,28.333333333333332,8288.333333333334
emo rap,pop,4,18.5,675717.0
emo rap,queens hip hop,4,15.5,674852.5
dfw rap,southern hip hop,4,36.5,690361.5
melodic rap,trap soul,4,38.5,772971.25
german dance,pop dance,4,31.5,296105.25
