Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,pop rap,3,68.33333333333333,644976.3333333334
pluggnb,pop rap,3,46.333333333333336,197083.0
detroit hip hop,pop,3,76.66666666666667,668650.6666666666
cali rap,cali rap,3,42.666666666666664,151571.66666666666
alternative r&b,pop rap,3,64.0,27021.5
pop rap,scam rap,3,64.0,27021.5
hip hop,indie soul,3,23.333333333333332,548947.0
indie soul,rap,3,23.333333333333332,548947.0
pop,west coast rap,3,64.33333333333333,71253.0
r&b,west coast rap,3,64.33333333333333,71253.0
art pop,pop r&b,3,65.0,1596656.0
conscious hip hop,neo soul,3,34.666666666666664,15986.0
conscious hip hop,pop soul,3,34.666666666666664,15986.0
conscious hip hop,urban contemporary,3,34.666666666666664,15986.0
north carolina hip hop,pop,3,49.666666666666664,388882.0
slap house,southern hip hop,3,39.666666666666664,101621.33333333333
neo soul,uk dance,3,74.66666666666667,1302142.6666666667
pop,uk funky,3,72.66666666666667,408728.3333333333
canadian pop,pop dance,3,22.666666666666668,502784.0
edm,electropop,3,25.333333333333332,894517.6666666666
electropop,pop dance,3,25.333333333333332,894517.6666666666
alt z,electropop,3,1.6666666666666667,436720.3333333333
canadian pop,electropop,3,24.666666666666668,631938.6666666666
dance pop,disco house,3,17.0,36283.333333333336
dance pop,filter house,3,17.0,36283.333333333336
dance pop,vocal house,3,17.0,36283.333333333336
disco house,edm,3,17.0,36283.333333333336
edm,filter house,3,17.0,36283.333333333336
edm,vocal house,3,17.0,36283.333333333336
electro house,house,3,24.666666666666668,223073.0
disco house,pop dance,3,17.0,36283.333333333336
filter house,pop dance,3,17.0,36283.333333333336
pop dance,vocal house,3,17.0,36283.333333333336
disco house,pop,3,17.0,36283.333333333336
pop,vocal house,3,17.0,36283.333333333336
dance pop,singer-songwriter pop,3,68.0,1180283.6666666667
afrobeats,r&b,3,46.0,243757.0
nigerian hip hop,r&b,3,46.0,243757.0
nigerian pop,r&b,3,46.0,243757.0
canadian pop,reggaeton,3,56.333333333333336,72937.66666666667
canadian pop,trap latino,3,56.333333333333336,72937.66666666667
canadian pop,urbano latino,3,56.333333333333336,72937.66666666667
canadian pop,latin pop,3,56.333333333333336,11120.333333333334
dfw rap,r&b,3,50.0,779576.6666666666
canadian trap,gangster rap,3,44.0,55195.666666666664
canadian trap,hip hop,3,44.0,55195.666666666664
canadian hip hop,urban contemporary,3,22.666666666666668,73725.66666666667
r&b,urban contemporary,3,41.333333333333336,91448.33333333333
toronto rap,urban contemporary,3,22.666666666666668,73725.66666666667
chicago rap,miami hip hop,3,68.0,426645.0
canadian pop,melodic rap,3,66.66666666666667,162157.66666666666
afrobeats,pop,3,46.0,157656.33333333334
nigerian hip hop,pop,3,46.0,157656.33333333334
nigerian pop,pop,3,46.0,157656.33333333334
brooklyn drill,rap,3,53.0,343037.0
lgbtq+ hip hop,rap,3,41.333333333333336,175184.66666666666
dance pop,pop r&b,3,55.666666666666664,245569.33333333334
neo mellow,pop,3,46.333333333333336,738841.3333333334
electropop,hip hop,3,24.333333333333332,187277.33333333334
electropop,southern hip hop,3,24.333333333333332,187277.33333333334
electropop,trap,3,24.333333333333332,187277.33333333334
slap house,uk pop,3,60.0,491195.0
cali rap,plugg,3,44.666666666666664,188455.0
reggaeton,southern hip hop,3,41.666666666666664,883114.6666666666
southern hip hop,urbano latino,3,41.666666666666664,883114.6666666666
indietronica,trap soul,3,34.666666666666664,71561.33333333333
chicago rap,uk pop,3,67.0,1547958.0
r&b,slap house,3,45.0,158017.33333333334
miami hip hop,slap house,3,46.0,824912.6666666666
australian indie,edm,3,60.666666666666664,372888.6666666667
australian pop,edm,3,59.0,429245.0
german techno,pop,3,56.0,373547.3333333333
electro house,melodic rap,3,74.0,1193261.6666666667
electro house,rap,3,72.0,1407795.6666666667
edm,melodic rap,3,70.0,1710712.0
progressive electro house,rap,3,66.5,414319.0
big room,pop dance,3,64.66666666666667,203858.0
canadian hip hop,melodic rap,3,71.66666666666667,375788.0
melodic rap,toronto rap,3,71.66666666666667,375788.0
big room,pop,3,71.5,297395.0
pop,trance,3,71.5,297395.0
gangster rap,southern hip hop,3,57.5,16049.0
pop,talent show,3,49.333333333333336,213922.0
east coast hip hop,pop,3,41.333333333333336,595137.6666666666
afropop,hip hop,3,72.5,59465.0
afropop,rap,3,72.5,59465.0
pop r&b,r&b,3,75.0,822520.5
pop r&b,trap,3,68.0,760488.5
trap,trap soul,3,61.5,293478.0
contemporary country,edm,3,79.0,1359319.0
dance pop,tropical house,3,71.0,1004301.3333333334
tropical house,uk pop,3,68.66666666666667,723607.3333333334
atl hip hop,oakland hip hop,3,54.0,68889.33333333333
indietronica,rap,3,47.0,1320893.0
k-pop boy group,pop,3,23.0,439151.0
emo rap,miami hip hop,3,77.0,841930.5
hip hop,west coast rap,3,76.33333333333333,68042.66666666667
pop dance,pop r&b,3,65.5,293295.0
edm,moombahton,3,67.0,477335.0
florida drill,rap,3,77.0,1805488.0
florida rap,rap,3,77.0,1805488.0
post-teen pop,reggaeton,3,73.0,833039.0
post-teen pop,trap latino,3,73.0,833039.0
post-teen pop,urbano latino,3,73.0,833039.0
edm,hip hop,3,67.0,95596.33333333333
edm,trap,3,67.66666666666667,1037542.0
miami hip hop,r&b,3,61.5,860379.0
new orleans rap,rap,3,57.0,402675.0
melodic rap,plugg,3,35.0,238367.0
plugg,pop rap,3,63.5,329068.5
pop rap,trap soul,3,50.0,19238.0
trap soul,underground hip hop,3,51.0,13033.0
indie hip hop,underground hip hop,3,51.0,13033.0
